,Unnamed: 0,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff,new_guess_col,split,predict,GCPAP,TAP,MPTAP
1904,5688,5688,944,2,2,2.0027334353380177,False,False,0.0,2.0027334353380177,1959.80249821815,0.20747787665368375,False,training,0.99959004,0.99959004,0.20747787665368375,0.9937878651379018
1905,5689,5689,944,1,2,0.2074778766536904,False,False,0.0,0.2074778766536904,1960.0099760948042,2.8524821576422714,False,training,1.0532565,1.0532565,2.8524821576422714,1.1199913971642415
1906,5690,5690,944,2,2,2.8524821576421813,False,False,0.0,2.8524821576421813,1962.862458252446,0.4729890982587222,False,training,0.8679258,0.8679258,0.4729890982587222,0.8471246835915197
1907,5691,5691,944,4,2,0.4729890982587126,False,False,0.0,0.4729890982587126,1963.3354473507047,0.19257042992512646,False,training,0.99513525,0.99513525,0.19257042992512646,1.0178222232259604
1908,5692,5692,944,3,2,0.1925704299252239,False,False,0.0,0.1925704299252239,1963.5280177806296,1.1878187650256675,False,training,1.0865839,1.0865839,1.1878187650256675,1.0851677445719128
1909,5693,5693,944,5,2,1.1878187650256806,False,False,0.0,1.1878187650256806,1964.7158365456555,0.078965933220843,False,training,0.96097046,0.96097046,0.078965933220843,1.0680429040823862
1910,5694,5694,944,0,2,0.07896593322081667,False,False,0.0,0.07896593322081667,1964.7948024788766,2.1090424338106004,False,training,0.9880743,0.9880743,2.1090424338106004,1.0032131908688762
1911,5695,5695,944,1,2,2.1090424338106324,False,True,0.0,2.1090424338106324,1966.903844912687,1.1672912127328343,True,training,0.9511717,0.9511717,1.1672912127328343,1.1199913971642415
1912,5757,5757,955,2,2,1.0672912127327747,True,False,0.1,1.1672912127327748,1968.07113612542,1.5624327412024286,False,training,0.86571604,0.86571604,1.5624327412024286,0.8471246835915197
1913,5758,5758,955,4,2,1.5624327412025285,False,False,0.0,1.5624327412025285,1969.6335688666227,0.06979286696036979,False,training,1.0097839,1.0097839,0.06979286696036979,1.0515877553114044
1914,5759,5759,955,0,2,0.06979286696041062,False,False,0.0,0.06979286696041062,1969.7033617335824,1.4591666884477943,False,training,0.86586535,0.86586535,1.4591666884477943,0.9024781258964402
1915,5760,5760,955,2,2,1.4591666884477352,False,False,0.0,1.4591666884477352,1971.1625284220306,0.435053961605945,False,training,0.98375565,0.98375565,0.435053961605945,1.0289531194552266
1916,5761,5761,955,3,2,0.4350539616058859,False,True,0.0,0.4350539616058859,1971.5975823836366,1.1835990867648434,True,training,1.1137128,1.1137128,1.1835990867648434,1.0411270210015915
1917,5843,5843,973,2,2,1.0835990867647392,True,False,0.1,1.1835990867647392,1972.7811814704007,2.148716584178146,False,training,0.9904721,0.9904721,2.148716584178146,0.8471246835915197
1918,5844,5844,973,4,2,2.1487165841782585,False,False,0.0,2.1487165841782585,1974.9298980545796,1.441896865670515,False,training,1.0284966,1.0284966,1.441896865670515,1.0515877553114044
1919,5845,5845,973,0,2,1.441896865670422,False,False,0.0,1.441896865670422,1976.3717949202496,2.9196509188730038,False,training,0.9341022,0.9341022,2.9196509188730038,0.9024781258964402
1920,5846,5846,973,2,2,2.919650918872927,False,False,0.0,2.919650918872927,1979.2914458391226,0.09307063420214944,False,training,0.95924497,0.95924497,0.09307063420214944,1.0289531194552266
1921,5847,5847,973,3,2,0.09307063420225706,False,True,0.0,0.09307063420225706,1979.384516473325,2.632542455902467,True,training,1.1054676,1.1054676,2.632542455902467,1.0246723147232497
1922,5848,5848,974,3,2,2.532542455902405,True,False,0.1,2.6325424559024047,1982.0170589292277,1.2429278868798974,False,training,1.0512856,1.0512856,1.2429278868798974,1.0411270210015915
1923,5849,5849,974,2,2,1.242927886879902,False,False,0.0,1.242927886879902,1983.2599868161076,0.01736307738065079,False,training,0.97183436,0.97183436,0.01736307738065079,1.0289531194552266
1924,5850,5850,974,3,2,0.01736307738062277,False,True,0.0,0.01736307738062277,1983.2773498934878,2.4359220357523554,True,training,1.1198142,1.1198142,2.4359220357523554,1.0411270210015915
1925,5922,5922,985,2,2,2.3359220357524477,True,False,0.1,2.435922035752448,1985.7132719292404,0.4184533712991652,False,training,0.98706156,0.98706156,0.4184533712991652,0.8471246835915197
1926,5923,5923,985,4,2,0.4184533712991046,False,False,0.0,0.4184533712991046,1986.1317253005395,1.4972632264500592,False,training,1.0857799,1.0857799,1.4972632264500592,1.0515877553114044
1927,5924,5924,985,0,2,1.4972632264501566,False,False,0.0,1.4972632264501566,1987.6289885269894,0.4503736957606179,False,training,1.0080051,1.0080051,0.4503736957606179,0.9024781258964402
1928,5925,5925,985,2,2,0.4503736957607207,False,False,0.0,0.4503736957607207,1988.0793622227507,0.2274605260240605,True,training,1.080164,1.080164,0.2274605260240605,1.0327216686449159
1930,8,8,2,2,3,0.4736350351863281,True,False,0.1,0.5736350351863281,1988.8804577839605,1.3498276599320889,False,training,1.0605541,1.0605541,1.3498276599320889,0.9748074762314511
1931,9,9,2,5,3,1.349827659932043,False,False,0.0,1.349827659932043,1990.2302854438929,0.12351241314240725,False,training,0.933734,0.933734,0.12351241314240725,1.0680429040823862
1932,10,10,2,0,3,0.12351241314229595,False,False,0.0,0.12351241314229595,1990.3537978570348,0.15136893849353328,False,training,0.9885443,0.9885443,0.15136893849353328,1.0032131908688762
1933,11,11,2,1,3,0.15136893849348676,False,True,0.0,0.15136893849348676,1990.5051667955288,0.5079089685211784,True,training,1.0759593,1.0759593,0.5079089685211784,1.1897405538147556
1934,78,78,13,3,3,0.40790896852106695,True,False,0.1,0.5079089685210669,1991.0130757640493,1.1520571224830292,False,training,1.127003,1.127003,1.1520571224830292,1.0411270210015915
1935,79,79,13,2,3,1.1520571224830345,False,False,0.0,1.1520571224830345,1992.165132886533,0.6000252003593687,False,training,0.97243875,0.97243875,0.6000252003593687,1.0289531194552266
1936,80,80,13,3,3,0.6000252003593033,False,True,0.0,0.6000252003593033,1992.7651580868921,0.7070094862503993,True,training,0.9776098,0.9776098,0.7070094862503993,1.0411270210015915
1937,81,81,14,2,3,0.6070094862503397,True,False,0.1,0.7070094862503397,1993.4721675731423,0.5798946575323498,False,training,0.8253974,0.8253974,0.5798946575323498,0.8471246835915197
1938,82,82,14,4,3,0.5798946575323032,False,False,0.0,0.5798946575323032,1994.0520622306751,0.2235810719098481,False,training,1.0034273,1.0034273,0.2235810719098481,1.0515877553114044
1939,83,83,14,0,3,0.22358107190975027,False,False,0.0,0.22358107190975027,1994.2756433025847,0.6563776308362321,False,training,0.87094074,0.87094074,0.6563776308362321,0.9024781258964402
1940,84,84,14,2,3,0.6563776308361436,False,False,0.0,0.6563776308361436,1994.932020933421,0.8780162412876962,False,training,0.9062802,0.9062802,0.8780162412876962,1.0289531194552266
1941,85,85,14,3,3,0.8780162412876937,False,True,0.0,0.8780162412876937,1995.810037174709,0.16133216579737564,True,training,1.1065803,1.1065803,0.16133216579737564,1.0411270210015915
1942,89,89,16,2,3,0.06133216579732345,True,False,0.1,0.16133216579732346,1995.971369340506,0.6579956243078868,False,training,0.90415484,0.90415484,0.6579956243078868,0.8471246835915197
1943,90,90,16,4,3,0.6579956243078701,False,False,0.0,0.6579956243078701,1996.6293649648142,2.163795384583864,False,training,1.0057681,1.0057681,2.163795384583864,1.0515877553114044
1944,91,91,16,0,3,2.163795384583967,False,False,0.0,2.163795384583967,1998.7931603493976,0.13409217673097373,False,training,0.90171725,0.90171725,0.13409217673097373,0.9024781258964402
1945,92,92,16,2,3,0.13409217673086646,False,False,0.0,0.13409217673086646,1998.9272525261288,1.807796681885748,False,training,1.0102042,1.0102042,1.807796681885748,1.0289531194552266
1946,93,93,16,3,3,1.8077966818858144,False,True,0.0,1.8077966818858144,2000.7350492080145,1.6556245475339892,True,training,1.0825531,1.0825531,1.6556245475339892,1.0246723147232497
1947,135,135,24,3,3,1.5556245475340635,True,False,0.1,1.6556245475340636,2002.3906737555485,0.19483554057524088,False,training,1.0674369,1.0674369,0.19483554057524088,1.0411270210015915
1948,136,136,24,2,3,0.19483554057523447,False,False,0.0,0.19483554057523447,2002.585509296124,0.3143022770875632,False,training,0.97732013,0.97732013,0.3143022770875632,1.0289531194552266
1949,137,137,24,3,3,0.3143022770876306,False,True,0.0,0.3143022770876306,2002.8998115732113,0.7736710994688565,True,training,1.0266622,1.0266622,0.7736710994688565,1.0246723147232497
1950,204,204,38,3,3,0.6736710994688409,True,False,0.1,0.7736710994688408,2003.6734826726802,0.4928909940783797,False,training,1.0850815,1.0850815,0.4928909940783797,1.0411270210015915
1951,205,205,38,2,3,0.4928909940783293,False,False,0.0,0.4928909940783293,2004.1663736667583,0.12258386088433325,False,training,0.8952978,0.8952978,0.12258386088433325,1.0289531194552266
1952,206,206,38,3,3,0.12258386088435735,False,True,0.0,0.12258386088435735,2004.2889575276429,0.38586402758232907,True,training,1.1134233,1.1134233,0.38586402758232907,1.0411270210015915
1953,255,255,47,2,3,0.28586402758222584,True,False,0.1,0.3858640275822258,2004.6748215552245,4.311198026967531,False,training,0.97504914,0.97504914,4.311198026967531,0.9748074762314511
1954,256,256,47,5,3,4.311198026967433,False,False,0.0,4.311198026967433,2008.9860195821927,0.14930472006631135,False,training,1.0023028,1.0023028,0.14930472006631135,1.0680429040823862
1955,257,257,47,0,3,0.1493047200662705,False,False,0.0,0.1493047200662705,2009.1353243022588,0.7298211205629741,False,training,1.0844011,1.0844011,0.7298211205629741,1.0032131908688762
1956,258,258,47,1,3,0.7298211205629169,False,False,0.0,0.7298211205629169,2009.865145422822,0.7730826634083314,False,training,1.1472594,1.1472594,0.7730826634083314,1.0003952909121114
1957,259,259,47,0,3,0.7730826634083499,False,False,0.0,0.7730826634083499,2010.6382280862304,0.6919468165904163,False,training,1.0397929,1.0397929,0.6919468165904163,1.0032131908688762
1958,260,260,47,1,3,0.6919468165903436,False,True,0.0,0.6919468165903436,2011.3301749028208,0.1560032992795186,True,training,1.1128213,1.1128213,0.1560032992795186,1.1897405538147556
1959,335,335,61,3,3,0.05600329927953551,True,False,0.1,0.15600329927953552,2011.4861782021005,1.206528631614674,False,training,1.0454987,1.0454987,1.206528631614674,1.0411270210015915
1960,336,336,61,2,3,1.2065286316147252,False,False,0.0,1.2065286316147252,2012.692706833715,0.3879599776853411,False,training,0.9171156,0.9171156,0.3879599776853411,1.0289531194552266
1961,337,337,61,3,3,0.3879599776854104,False,True,0.0,0.3879599776854104,2013.0806668114005,1.222709688691339,True,training,1.0569793,1.0569793,1.222709688691339,1.0777034378018242
1962,386,386,71,0,3,1.122709688691433,True,False,0.1,1.2227096886914328,2014.3033765000919,0.18841040432130285,False,training,0.92032367,0.92032367,0.18841040432130285,1.0032131908688762
1963,387,387,71,1,3,0.18841040432140327,False,False,0.0,0.18841040432140327,2014.4917869044132,1.6945515133406843,False,training,1.0268192,1.0268192,1.6945515133406843,0.9094128934592913
1964,388,388,71,1,3,1.6945515133406754,False,False,0.0,1.6945515133406754,2016.1863384177536,0.2358864453151455,False,training,0.993788,0.993788,0.2358864453151455,1.1199913971642415
1965,389,389,71,2,3,0.23588644531524355,False,False,0.0,0.23588644531524355,2016.4222248630688,0.2824424281056963,False,training,1.0121009,1.0121009,0.2824424281056963,1.0327216686449159
1966,390,390,71,2,3,0.2824424281056349,False,False,0.0,0.2824424281056349,2016.7046672911747,2.4241866256465983,False,training,1.037837,1.037837,2.4241866256465983,0.8471246835915197
1967,391,391,71,4,3,2.4241866256465454,False,False,0.0,2.4241866256465454,2019.128853916821,0.5663472154481042,False,training,1.0501099,1.0501099,0.5663472154481042,1.0515877553114044
1968,392,392,71,0,3,0.5663472154480735,False,False,0.0,0.5663472154480735,2019.6952011322687,0.7217244161397502,False,training,0.95030075,0.95030075,0.7217244161397502,0.9282020743125227
1969,393,393,71,3,3,0.7217244161397828,False,False,0.0,0.7217244161397828,2020.4169255484092,0.027535952480093332,False,training,0.99175733,0.99175733,0.027535952480093332,1.0851677445719128
1970,394,394,71,5,3,0.02753595248000986,False,False,0.0,0.02753595248000986,2020.444461500889,1.9161608554634315,False,training,0.95135856,0.95135856,1.9161608554634315,1.0253450698885758
1971,395,395,71,1,3,1.91616085546342,False,True,0.0,1.91616085546342,2022.3606223563525,0.11769785641376986,True,training,1.0191996,1.0191996,0.11769785641376986,1.1199913971642415
1972,421,421,75,2,3,0.01769785641379316,True,False,0.1,0.11769785641379316,2022.4783202127664,2.0122477786633226,False,training,1.0172591,1.0172591,2.0122477786633226,1.12021351527289
1973,422,422,75,0,3,2.0122477786633057,False,False,0.0,2.0122477786633057,2024.490567991429,2.299111308239844,False,training,0.9570185,0.9570185,2.299111308239844,1.0032131908688762
1974,423,423,75,1,3,2.299111308239832,False,True,0.0,2.299111308239832,2026.7896792996692,1.998845191191549,True,training,1.0498993,1.0498993,1.998845191191549,1.1199913971642415
1975,454,454,79,2,3,1.8988451911915116,True,False,0.1,1.9988451911915115,2028.788524490861,0.1368321448601364,False,training,0.94983417,0.94983417,0.1368321448601364,0.8471246835915197
1976,455,455,79,4,3,0.1368321448601045,False,False,0.0,0.1368321448601045,2028.925356635721,1.0061986020502902,False,training,1.0156077,1.0156077,1.0061986020502902,1.0515877553114044
1977,456,456,79,0,3,1.0061986020502671,False,False,0.0,1.0061986020502671,2029.9315552377716,1.0688808559814331,False,training,0.96406484,0.96406484,1.0688808559814331,0.9024781258964402
1978,457,457,79,2,3,1.0688808559814285,False,False,0.0,1.0688808559814285,2031.0004360937528,2.7837619122053643,False,training,1.0474088,1.0474088,2.7837619122053643,1.0289531194552266
1979,458,458,79,3,3,2.783761912205464,False,True,0.0,2.783761912205464,2033.7841980059586,1.3177741216914,True,training,1.1321721,1.1321721,1.3177741216914,1.0411270210015915
1980,459,459,80,2,3,1.2177741216914568,True,False,0.1,1.3177741216914571,2035.1019721276496,1.2784344937731476,False,training,0.983987,0.983987,1.2784344937731476,0.9748074762314511
1981,460,460,80,5,3,1.2784344937730503,False,False,0.0,1.2784344937730503,2036.3804066214227,2.9106534881586867,False,training,1.0609736,1.0609736,2.9106534881586867,1.0680429040823862
1982,461,461,80,0,3,2.91065348815864,False,False,0.0,2.91065348815864,2039.2910601095814,1.1652208528730623,False,training,0.9311974,0.9311974,1.1652208528730623,1.0032131908688762
1983,462,462,80,1,3,1.1652208528729535,False,True,0.0,1.1652208528729535,2040.4562809624545,0.3969084299938004,True,training,1.0767663,1.0767663,0.3969084299938004,1.1199913971642415
1984,463,463,81,2,3,0.2969084299938014,True,False,0.1,0.3969084299938014,2040.8531893924485,0.5740709550848351,False,training,1.0198992,1.0198992,0.5740709550848351,1.12021351527289
1985,464,464,81,0,3,0.5740709550848185,False,False,0.0,0.5740709550848185,2041.4272603475329,4.083601009888525,False,training,1.019787,1.019787,4.083601009888525,1.0032131908688762
1986,465,465,81,1,3,4.083601009888507,False,True,0.0,4.083601009888507,2045.5108613574216,1.224681788660746,True,training,0.9719647,0.9719647,1.224681788660746,0.9094128934592913
1987,512,512,91,1,3,1.1246817886606393,True,False,0.1,1.2246817886606391,2046.7355431460824,0.07398672482304391,False,training,1.0213614,1.0213614,0.07398672482304391,1.1199913971642415
1988,513,513,91,2,3,0.07398672482293908,False,False,0.0,0.07398672482293908,2046.8095298709052,1.7200085699309966,False,training,1.0112513,1.0112513,1.7200085699309966,1.12021351527289
1989,514,514,91,0,3,1.72000856993103,False,False,0.0,1.72000856993103,2048.5295384408364,0.06182881481208824,False,training,0.9671491,0.9671491,0.06182881481208824,1.0032131908688762
1990,515,515,91,1,3,0.06182881481188662,False,False,0.0,0.06182881481188662,2048.5913672556485,0.2368757267518049,False,training,1.0346978,1.0346978,0.2368757267518049,1.1199913971642415
1991,516,516,91,2,3,0.23687572675201554,False,False,0.0,0.23687572675201554,2048.8282429824003,0.009283183310799359,False,training,0.9031212,0.9031212,0.009283183310799359,1.0289531194552266
1992,517,517,91,3,3,0.009283183310611877,False,False,0.0,0.009283183310611877,2048.837526165711,0.3201416792467171,False,training,1.0740426,1.0740426,0.3201416792467171,0.9242013858963255
1993,518,518,91,4,3,0.32014167924651643,False,False,0.0,0.32014167924651643,2049.157667844958,2.1975857820648343,False,training,1.0002764,1.0002764,2.1975857820648343,0.9542016898890635
1994,519,519,91,5,3,2.197585782064809,False,False,0.0,2.197585782064809,2051.355253627022,0.37314442665683595,False,training,1.0124934,1.0124934,0.37314442665683595,1.0680429040823862
1995,520,520,91,0,3,0.3731444266567177,False,False,0.0,0.3731444266567177,2051.7283980536795,0.010736086608176263,False,training,1.0731125,1.0731125,0.010736086608176263,1.0032131908688762
1996,521,521,91,1,3,0.010736086607982082,False,True,0.0,0.010736086607982082,2051.739134140288,3.8708358761027744,True,training,1.1744081,1.1744081,3.8708358761027744,1.1199913971642415
1997,606,606,105,2,3,3.770835876102988,True,False,0.1,3.870835876102989,2055.6099700163904,0.7922320175021014,False,training,1.050568,1.050568,0.7922320175021014,0.8471246835915197
1998,607,607,105,4,3,0.7922320175018743,False,False,0.0,0.7922320175018743,2056.4022020338925,2.4934538457064264,False,training,0.997981,0.997981,2.4934538457064264,1.0515877553114044
1999,608,608,105,0,3,2.493453845706211,False,False,0.0,2.493453845706211,2058.895655879599,0.7938379919214641,False,training,0.8941796,0.8941796,0.7938379919214641,0.9024781258964402
2000,609,609,105,2,3,0.7938379919215691,False,False,0.0,0.7938379919215691,2059.6894938715204,1.0033597849824218,False,training,1.0175728,1.0175728,1.0033597849824218,1.0289531194552266
2001,610,610,105,3,3,1.003359784982563,False,True,0.0,1.003359784982563,2060.692853656503,0.3990872545841739,True,training,1.0845364,1.0845364,0.3990872545841739,1.0777034378018242
2002,611,611,106,0,3,0.2990872545842517,True,False,0.1,0.39908725458425176,2061.091940911087,0.28970187133018044,False,training,0.9589589,0.9589589,0.28970187133018044,1.0032131908688762
2003,612,612,106,1,3,0.2897018713301941,False,False,0.0,0.2897018713301941,2061.381642782417,0.07198287107303257,False,training,1.0744399,1.0744399,0.07198287107303257,0.9094128934592913
2004,613,613,106,1,3,0.07198287107292001,False,False,0.0,0.07198287107292001,2061.4536256534907,0.240279400178224,False,training,1.0890752,1.0890752,0.240279400178224,1.1199913971642415
2005,614,614,106,2,3,0.24027940017825786,False,False,0.0,0.24027940017825786,2061.6939050536685,2.169154653726764,False,training,1.0324069,1.0324069,2.169154653726764,1.0327216686449159
2006,615,615,106,2,3,2.16915465372672,False,False,0.0,2.16915465372672,2063.863059707395,0.8639417264062104,False,training,0.9040416,0.9040416,0.8639417264062104,0.8471246835915197
2007,616,616,106,4,3,0.8639417264061375,False,False,0.0,0.8639417264061375,2064.7270014338014,0.5430286322243774,False,training,0.9975274,0.9975274,0.5430286322243774,1.0178222232259604
2008,617,617,106,3,3,0.543028632224505,False,False,0.0,0.543028632224505,2065.270030066026,1.84194082926706,False,training,1.1075776,1.1075776,1.84194082926706,1.0851677445719128
2009,618,618,106,5,3,1.841940829267137,False,False,0.0,1.841940829267137,2067.111970895293,2.3014834832301863,False,training,0.99056405,0.99056405,2.3014834832301863,1.0680429040823862
2010,619,619,106,0,3,2.301483483229985,False,False,0.0,2.301483483229985,2069.413454378523,0.2435184612500052,False,training,0.9935959,0.9935959,0.2435184612500052,1.0032131908688762
2011,620,620,106,1,3,0.24351846124979545,False,True,0.0,0.24351846124979545,2069.656972839773,2.6666736512815987,True,training,1.1375831,1.1375831,2.6666736512815987,1.1199913971642415
2012,745,745,126,2,3,2.566673651281508,True,False,0.1,2.666673651281508,2072.3236464910547,0.19550737773170115,False,training,0.94786626,0.94786626,0.19550737773170115,0.8471246835915197
2013,746,746,126,4,3,0.19550737773147805,False,False,0.0,0.19550737773147805,2072.519153868787,0.5152056846604864,False,training,1.0940648,1.0940648,0.5152056846604864,1.0515877553114044
2014,747,747,126,0,3,0.5152056846604581,False,False,0.0,0.5152056846604581,2073.034359553447,0.3314746859050501,False,training,0.9853712,0.9853712,0.3314746859050501,0.9024781258964402
2015,748,748,126,2,3,0.33147468590523155,False,False,0.0,0.33147468590523155,2073.365834239352,0.33926586247253,False,training,1.0554144,1.0554144,0.33926586247253,1.0289531194552266
2016,749,749,126,3,3,0.3392658624726709,False,True,0.0,0.3392658624726709,2073.7051001018244,1.4217212188677877,True,training,1.1162561,1.1162561,1.4217212188677877,1.146516098224748
2017,1128,1128,187,1,3,1.3217212188677945,True,False,0.1,1.4217212188677946,2075.126821320692,0.005214814862029016,False,training,0.9477474,0.9477474,0.005214814862029016,1.1199913971642415
2018,1129,1129,187,2,3,0.005214814861839694,False,False,0.0,0.005214814861839694,2075.1320361355547,2.450967180999669,False,training,0.9995319,0.9995319,2.450967180999669,1.12021351527289
2019,1130,1130,187,0,3,2.4509671809995592,False,False,0.0,2.4509671809995592,2077.583003316554,1.5891037308092564,False,training,0.8693013,0.8693013,1.5891037308092564,1.0032131908688762
2020,1131,1131,187,1,3,1.5891037308090978,False,False,0.0,1.5891037308090978,2079.172107047363,0.2390635037986613,False,training,0.9880093,0.9880093,0.2390635037986613,1.1199913971642415
2021,1132,1132,187,2,3,0.2390635037988107,False,False,0.0,0.2390635037988107,2079.4111705511623,0.7504364728997643,False,training,1.0354733,1.0354733,0.7504364728997643,1.0289531194552266
2022,1133,1133,187,3,3,0.7504364728999028,False,False,0.0,0.7504364728999028,2080.1616070240616,0.9182408175897764,False,training,1.1463959,1.1463959,0.9182408175897764,0.9242013858963255
2023,1134,1134,187,4,3,0.9182408175897152,False,False,0.0,0.9182408175897152,2081.079847841652,0.4047424054724616,False,training,1.0372356,1.0372356,0.4047424054724616,0.9542016898890635
2024,1135,1135,187,5,3,0.40474240547249,False,False,0.0,0.40474240547249,2081.484590247124,0.3626943021704392,False,training,1.0741519,1.0741519,0.3626943021704392,1.0680429040823862
2025,1136,1136,187,0,3,0.3626943021706029,False,False,0.0,0.3626943021706029,2081.8472845492943,0.7808933860242178,False,training,1.0821953,1.0821953,0.7808933860242178,1.0032131908688762
2026,1137,1137,187,1,3,0.7808933860241073,False,True,0.0,0.7808933860241073,2082.6281779353185,2.2561034334585197,True,training,1.052751,1.052751,2.2561034334585197,1.1897405538147556
2027,1178,1178,195,3,3,2.156103433458698,True,False,0.1,2.2561034334586982,2084.884281368777,0.7645946183224623,False,training,1.0785363,1.0785363,0.7645946183224623,1.0411270210015915
2028,1179,1179,195,2,3,0.7645946183225915,False,False,0.0,0.7645946183225915,2085.6488759870995,2.3250186746026884,False,training,1.0036254,1.0036254,2.3250186746026884,1.0289531194552266
2029,1180,1180,195,3,3,2.325018674602713,False,True,0.0,2.325018674602713,2087.973894661702,0.2295796670564414,True,training,1.0819788,1.0819788,0.2295796670564414,1.146516098224748
2030,1213,1213,201,1,3,0.12957966705644955,True,False,0.1,0.22957966705644955,2088.2034743287586,1.0288124660442008,False,training,1.0527227,1.0527227,1.0288124660442008,1.1199913971642415
2031,1214,1214,201,2,3,1.028812466044072,False,False,0.0,1.028812466044072,2089.232286794803,0.3007839030492505,False,training,1.007756,1.007756,0.3007839030492505,1.12021351527289
2032,1215,1215,201,0,3,0.3007839030493664,False,False,0.0,0.3007839030493664,2089.533070697852,0.3561151760568464,False,training,1.0279825,1.0279825,0.3561151760568464,1.0032131908688762
2033,1216,1216,201,1,3,0.3561151760570712,False,False,0.0,0.3561151760570712,2089.889185873909,0.0995032715391062,False,training,1.0895237,1.0895237,0.0995032715391062,1.1199913971642415
2034,1217,1217,201,2,3,0.0995032715389296,False,False,0.0,0.0995032715389296,2089.988689145448,0.6180738227212714,False,training,1.0780475,1.0780475,0.6180738227212714,0.8471246835915197
2035,1218,1218,201,4,3,0.6180738227210443,False,False,0.0,0.6180738227210443,2090.6067629681693,2.025465128378528,False,training,0.99837244,0.99837244,2.025465128378528,1.0178222232259604
2036,1219,1219,201,3,3,2.0254651283787446,False,False,0.0,2.0254651283787446,2092.632228096548,0.05143105633396772,False,training,1.0992506,1.0992506,0.05143105633396772,1.0851677445719128
2037,1220,1220,201,5,3,0.05143105633381138,False,False,0.0,0.05143105633381138,2092.6836591528822,0.16684931272084216,False,training,0.96460885,0.96460885,0.16684931272084216,1.0680429040823862
2038,1221,1221,201,0,3,0.1668493127206389,False,False,0.0,0.1668493127206389,2092.8505084656026,0.6863665147993743,False,training,1.0223207,1.0223207,0.6863665147993743,1.0032131908688762
2039,1222,1222,201,1,3,0.6863665147992052,False,True,0.0,0.6863665147992052,2093.536874980402,1.2428198872380565,True,training,1.0929714,1.0929714,1.2428198872380565,1.0003952909121114
2040,1280,1280,212,0,3,1.142819887238032,True,False,0.1,1.2428198872380318,2094.7796948676396,0.9053600747761266,False,training,1.0013548,1.0013548,0.9053600747761266,1.0032131908688762
2041,1281,1281,212,1,3,0.9053600747760246,False,False,0.0,0.9053600747760246,2095.685054942416,1.7418543547260017,False,training,1.0799366,1.0799366,1.7418543547260017,1.1199913971642415
2042,1282,1282,212,2,3,1.7418543547260008,False,False,0.0,1.7418543547260008,2097.426909297142,1.2864236952723331,False,training,1.0047306,1.0047306,1.2864236952723331,0.9937878651379018
2043,1283,1283,212,1,3,1.286423695272204,False,False,0.0,1.286423695272204,2098.7133329924145,0.4192529418273807,False,training,1.1170347,1.1170347,0.4192529418273807,1.1199913971642415
2044,1284,1284,212,2,3,0.4192529418272534,False,False,0.0,0.4192529418272534,2099.132585934242,0.8015305744092984,False,training,1.0751175,1.0751175,0.8015305744092984,1.0289531194552266
2045,1285,1285,212,3,3,0.8015305744092501,False,False,0.0,0.8015305744092501,2099.934116508651,1.6367894256704858,False,training,1.0654175,1.0654175,1.6367894256704858,0.9242013858963255
2046,1286,1286,212,4,3,1.6367894256707116,False,False,0.0,1.6367894256707116,2101.5709059343217,0.3867877494312779,False,training,1.0243729,1.0243729,0.3867877494312779,0.9542016898890635
2047,1287,1287,212,5,3,0.3867877494312101,False,False,0.0,0.3867877494312101,2101.957693683753,2.58047528291354,False,training,1.0023944,1.0023944,2.58047528291354,1.0680429040823862
2048,1288,1288,212,0,3,2.580475282913519,False,False,0.0,2.580475282913519,2104.5381689666665,0.6174988865082014,False,training,1.01438,1.01438,0.6174988865082014,1.0032131908688762
2049,1289,1289,212,1,3,0.6174988865083333,False,True,0.0,0.6174988865083333,2105.1556678531747,0.13563731158728842,True,training,1.1016634,1.1016634,0.13563731158728842,1.0003952909121114
2050,1328,1328,220,0,3,0.03563731158749715,True,False,0.1,0.13563731158749714,2105.291305164762,1.6835367064672937,False,training,0.95857817,0.95857817,1.6835367064672937,1.0032131908688762
2051,1329,1329,220,1,3,1.683536706467238,False,False,0.0,1.683536706467238,2106.9748418712293,0.17981495280719173,False,training,1.106597,1.106597,0.17981495280719173,0.9094128934592913
2052,1330,1330,220,1,3,0.17981495280721535,False,False,0.0,0.17981495280721535,2107.1546568240365,2.402745202902679,False,training,1.0217526,1.0217526,2.402745202902679,1.1199913971642415
2053,1331,1331,220,2,3,2.4027452029026035,False,False,0.0,2.4027452029026035,2109.557402026939,0.4947913429928121,False,training,1.0026731,1.0026731,0.4947913429928121,1.0327216686449159
2054,1332,1332,220,2,3,0.4947913429926072,False,False,0.0,0.4947913429926072,2110.052193369932,0.4006177324949931,False,training,1.0472724,1.0472724,0.4006177324949931,1.0289531194552266
2055,1333,1333,220,3,3,0.4006177324947717,False,False,0.0,0.4006177324947717,2110.452811102427,0.08833448552923072,False,training,1.1133822,1.1133822,0.08833448552923072,0.9242013858963255
2056,1334,1334,220,4,3,0.08833448552907479,False,False,0.0,0.08833448552907479,2110.5411455879557,0.04052035117501873,False,training,1.0375748,1.0375748,0.04052035117501873,0.9542016898890635
2057,1335,1335,220,5,3,0.04052035117487405,False,False,0.0,0.04052035117487405,2110.5816659391307,1.0473977159404058,False,training,1.0401895,1.0401895,1.0473977159404058,1.0680429040823862
