,Unnamed: 0,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff,new_guess_col,split,predict,GCPAP,TAP,MPTAP
915,2655,2655,443,2,1,0.4986813922505461,False,False,0.0,0.4986813922505461,1046.6700691781039,0.22469507246842116,False,training,1.0171169,1.0171169,0.22469507246842116,1.0289531194552297
916,2656,2656,443,3,1,0.2246950724684547,False,True,0.0,0.2246950724684547,1046.8947642505723,2.2780963891921147,True,training,1.387715,1.387715,2.2780963891921147,1.2586422959506656
917,2884,2884,481,2,1,1.7780963891922017,True,False,0.5,2.2780963891922017,1049.1728606397644,0.6039475199575008,False,training,0.86767787,0.86767787,0.6039475199575008,0.9748074762314416
918,2885,2885,481,5,1,0.6039475199574604,False,False,0.0,0.6039475199574604,1049.776808159722,0.5036773222634565,False,training,1.0315616,1.0315616,0.5036773222634565,1.0680429040823818
919,2886,2886,481,0,1,0.5036773222633946,False,False,0.0,0.5036773222633946,1050.2804854819854,0.020755608019044303,False,training,1.0338243,1.0338243,0.020755608019044303,1.0032131908688766
920,2887,2887,481,1,1,0.020755608019104456,False,False,0.0,0.020755608019104456,1050.3012410900044,0.35784519806043136,False,training,1.255735,1.255735,0.35784519806043136,1.0740271317081418
921,2888,2888,481,0,1,0.3578451980604091,False,False,0.0,0.3578451980604091,1050.6590862880648,0.8032387577270583,False,training,1.0105615,1.0105615,0.8032387577270583,1.0032131908688766
922,2889,2889,481,1,1,0.8032387577271263,False,False,0.0,0.8032387577271263,1051.4623250457919,2.1714032672011854,False,training,1.2104962,1.2104962,2.1714032672011854,1.0740271317081418
923,2890,2890,481,0,1,2.1714032672011414,False,False,0.0,2.1714032672011414,1053.633728312993,0.5877098324517647,False,training,0.9205685,0.9205685,0.5877098324517647,1.0032131908688766
924,2891,2891,481,1,1,0.5877098324516633,False,True,0.0,0.5877098324516633,1054.2214381454448,1.2260976942920934,True,training,1.186566,1.186566,1.2260976942920934,1.5897405538147418
925,2922,2922,488,3,1,0.7260976942921129,True,False,0.5,1.2260976942921131,1055.447535839737,1.2745065062463254,False,training,1.2345548,1.2345548,1.2745065062463254,1.2586422959506656
926,2923,2923,488,2,1,1.2745065062464334,False,False,0.0,1.2745065062464334,1056.7220423459833,1.4066783944579129,False,training,0.9414966,0.9414966,1.4066783944579129,1.0289531194552297
927,2924,2924,488,3,1,1.4066783944579708,False,True,0.0,1.4066783944579708,1058.1287207404414,1.23981859085211,True,training,1.280863,1.280863,1.23981859085211,1.2586422959506656
928,2976,2976,499,2,1,0.7398185908522108,True,False,0.5,1.2398185908522108,1059.3685393312933,0.1934737789747487,False,training,0.9449818,0.9449818,0.1934737789747487,0.9748074762314416
929,2977,2977,499,5,1,0.19347377897479745,False,False,0.0,0.19347377897479745,1059.562013110268,0.3998313887263976,False,training,1.0397505,1.0397505,0.3998313887263976,1.0680429040823818
930,2978,2978,499,0,1,0.39983138872644425,False,False,0.0,0.39983138872644425,1059.9618444989944,0.6944713474147193,False,training,1.0711435,1.0711435,0.6944713474147193,1.0032131908688766
931,2979,2979,499,1,1,0.6944713474147758,False,False,0.0,0.6944713474147758,1060.6563158464094,0.1322695944654697,False,training,1.1556472,1.1556472,0.1322695944654697,1.0740271317081418
932,2980,2980,499,0,1,0.13226959446547193,False,False,0.0,0.13226959446547193,1060.7885854408746,1.5643936694814329,False,training,0.92678845,0.92678845,1.5643936694814329,1.0032131908688766
933,2981,2981,499,1,1,1.5643936694815193,False,True,0.0,1.5643936694815193,1062.352979110356,0.8973740191686375,True,training,1.1207174,1.1207174,0.8973740191686375,1.2815808011377554
934,3014,3014,506,2,1,0.3973740191686764,True,False,0.5,0.8973740191686764,1063.2503531295247,0.7952579474047071,False,training,0.9524543,0.9524543,0.7952579474047071,1.1202135152728947
935,3015,3015,506,0,1,0.7952579474046435,False,False,0.0,0.7952579474046435,1064.0456110769294,0.700323236719214,False,training,0.9506711,0.9506711,0.700323236719214,1.0032131908688766
936,3016,3016,506,1,1,0.7003232367191291,False,True,0.0,0.7003232367191291,1064.7459343136486,2.332062944596373,True,training,1.1364484,1.1364484,2.332062944596373,1.2815808011377554
937,3111,3111,524,2,1,1.8320629445964185,True,False,0.5,2.3320629445964185,1067.077997258245,0.2754577867524404,False,training,0.927415,0.927415,0.2754577867524404,0.8471246835915137
938,3112,3112,524,4,1,0.2754577867524083,False,False,0.0,0.2754577867524083,1067.3534550449974,2.1334769884117577,False,training,0.9379827,0.9379827,2.1334769884117577,1.051587755311405
939,3113,3113,524,0,1,2.1334769884116858,False,False,0.0,2.1334769884116858,1069.4869320334092,0.7443428604167366,False,training,0.892131,0.892131,0.7443428604167366,0.902478125896437
940,3114,3114,524,2,1,0.7443428604168412,False,False,0.0,0.7443428604168412,1070.231274893826,0.07517928382253558,False,training,0.9428812,0.9428812,0.07517928382253558,1.0289531194552297
941,3115,3115,524,3,1,0.07517928382263764,False,True,0.0,0.07517928382263764,1070.3064541776482,1.8985026067359743,True,training,1.3491889,1.3491889,1.8985026067359743,1.2586422959506656
942,3116,3116,525,2,1,1.3985026067360768,True,False,0.5,1.8985026067360768,1072.2049567843842,4.087682065121953,False,training,0.9690081,0.9690081,4.087682065121953,0.9748074762314416
943,3117,3117,525,5,1,4.0876820651219665,False,False,0.0,4.0876820651219665,1076.2926388495064,0.418989557643954,False,training,1.022202,1.022202,0.418989557643954,1.0680429040823818
944,3118,3118,525,0,1,0.4189895576438791,False,False,0.0,0.4189895576438791,1076.7116284071503,0.5281277505464459,False,training,1.0789205,1.0789205,0.5281277505464459,1.0032131908688766
945,3119,3119,525,1,1,0.5281277505465257,False,False,0.0,0.5281277505465257,1077.2397561576968,1.9291226718255532,False,training,1.3050921,1.3050921,1.9291226718255532,1.0740271317081418
946,3120,3120,525,0,1,1.9291226718255936,False,False,0.0,1.9291226718255936,1079.1688788295223,1.7897018814267085,False,training,1.0031539,1.0031539,1.7897018814267085,1.0032131908688766
947,3121,3121,525,1,1,1.7897018814266248,False,True,0.0,1.7897018814266248,1080.958580710949,1.0697386836488931,True,training,1.2026032,1.2026032,1.0697386836488931,1.5897405538147418
948,3230,3230,548,3,1,0.5697386836487889,True,False,0.5,1.0697386836487888,1082.028319394598,0.5999348008954257,False,training,1.1556675,1.1556675,0.5999348008954257,1.2586422959506656
949,3231,3231,548,2,1,0.599934800895442,False,False,0.0,0.599934800895442,1082.6282541954934,1.2154496384780489,False,training,0.9086862,0.9086862,1.2154496384780489,1.0289531194552297
950,3232,3232,548,3,1,1.2154496384780114,False,True,0.0,1.2154496384780114,1083.8437038339714,0.5751034244403854,True,training,1.276743,1.276743,0.5751034244403854,1.3374972522348123
951,3287,3287,558,0,1,0.07510342444028227,True,False,0.5,0.5751034244402823,1084.4188072584118,0.3421990495812679,False,training,0.90652514,0.90652514,0.3421990495812679,1.0032131908688766
952,3288,3288,558,1,1,0.3421990495812691,False,False,0.0,0.3421990495812691,1084.761006307993,1.2654563872170002,False,training,1.181791,1.181791,1.2654563872170002,1.2815808011377554
953,3289,3289,558,2,1,1.2654563872170397,False,False,0.0,1.2654563872170397,1086.02646269521,0.6080758625050748,False,training,0.9889376,0.9889376,0.6080758625050748,0.9937878651379018
954,3290,3290,558,1,1,0.6080758625051066,False,False,0.0,0.6080758625051066,1086.6345385577154,0.7804892420729175,False,training,1.2294868,1.2294868,0.7804892420729175,1.2815808011377554
955,3291,3291,558,2,1,0.780489242072823,False,False,0.0,0.780489242072823,1087.415027799788,0.38927141631506856,False,training,1.0090977,1.0090977,0.38927141631506856,0.8471246835915137
956,3292,3292,558,4,1,0.3892714163151804,False,False,0.0,0.3892714163151804,1087.8042992161031,0.7283481913641481,False,training,1.0905873,1.0905873,0.7283481913641481,1.051587755311405
957,3293,3293,558,0,1,0.7283481913641724,False,False,0.0,0.7283481913641724,1088.5326474074673,0.7581074839629309,False,training,1.0088222,1.0088222,0.7581074839629309,0.9282020743125172
958,3294,3294,558,3,1,0.758107483962827,False,False,0.0,0.758107483962827,1089.2907548914302,0.7112105908679496,False,training,1.36774,1.36774,0.7112105908679496,1.0851677445719075
959,3295,3295,558,5,1,0.7112105908678747,False,False,0.0,0.7112105908678747,1090.001965482298,0.013676239030701256,False,training,1.0616151,1.0616151,0.013676239030701256,1.0253450698885733
960,3296,3296,558,1,1,0.013676239030681351,False,True,0.0,0.013676239030681351,1090.0156417213288,1.2258526115783752,True,training,1.4074277,1.4074277,1.2258526115783752,1.2815808011377554
961,3300,3300,560,2,1,0.7258526115784821,True,False,0.5,1.2258526115784822,1091.2414943329072,0.5572996404680453,False,training,1.1187204,1.1187204,0.5572996404680453,1.1202135152728947
962,3301,3301,560,0,1,0.5572996404681183,False,False,0.0,0.5572996404681183,1091.7987939733753,1.2776298922790374,False,training,1.1406684,1.1406684,1.2776298922790374,1.0032131908688766
963,3302,3302,560,1,1,1.2776298922789688,False,False,0.0,1.2776298922789688,1093.0764238656545,1.2685831548303668,False,training,1.2682716,1.2682716,1.2685831548303668,1.0740271317081418
964,3303,3303,560,0,1,1.2685831548304385,False,False,0.0,1.2685831548304385,1094.3450070204847,0.0486734863620768,False,training,0.9516975,0.9516975,0.0486734863620768,1.0032131908688766
965,3304,3304,560,1,1,0.048673486362022914,False,False,0.0,0.048673486362022914,1094.3936805068467,0.8451608864302216,False,training,1.1940417,1.1940417,0.8451608864302216,1.0740271317081418
966,3305,3305,560,0,1,0.8451608864301386,False,False,0.0,0.8451608864301386,1095.238841393277,0.009820902289902731,False,training,0.8352411,0.8352411,0.009820902289902731,1.0032131908688766
967,3306,3306,560,1,1,0.009820902289856036,False,False,0.0,0.009820902289856036,1095.2486622955666,0.58171042127492,False,training,1.0493888,1.0493888,0.58171042127492,1.0740271317081418
968,3307,3307,560,0,1,0.5817104212750003,False,False,0.0,0.5817104212750003,1095.8303727168418,0.2314120794212613,False,training,0.8752762,0.8752762,0.2314120794212613,1.0032131908688766
969,3308,3308,560,1,1,0.2314120794212711,False,False,0.0,0.2314120794212711,1096.061784796263,0.06701375374132112,False,training,1.0476912,1.0476912,0.06701375374132112,1.0740271317081418
970,3309,3309,560,0,1,0.06701375374127283,False,False,0.0,0.06701375374127283,1096.1287985500044,0.013989635107236607,False,training,0.87744105,0.87744105,0.013989635107236607,1.0032131908688766
971,3310,3310,560,1,1,0.013989635107144556,False,True,0.0,0.013989635107144556,1096.1427881851116,2.5741311275851335,True,training,1.1557328,1.1557328,2.5741311275851335,1.2815808011377554
972,3416,3416,582,2,1,2.07413112758515,True,False,0.5,2.57413112758515,1098.7169193126967,0.00630326898885869,False,training,0.9275055,0.9275055,0.00630326898885869,0.8471246835915137
973,3417,3417,582,4,1,0.006303268988759091,False,False,0.0,0.006303268988759091,1098.7232225816856,1.6383341453483808,False,training,1.0040174,1.0040174,1.6383341453483808,1.051587755311405
974,3418,3418,582,0,1,1.6383341453483438,False,False,0.0,1.6383341453483438,1100.361556727034,2.132941905353164,False,training,0.8134742,0.8134742,2.132941905353164,0.902478125896437
975,3419,3419,582,2,1,2.1329419053531415,False,False,0.0,2.1329419053531415,1102.4944986323871,0.6539391712076394,False,training,0.87791747,0.87791747,0.6539391712076394,1.0289531194552297
976,3420,3420,582,3,1,0.6539391712076958,False,True,0.0,0.6539391712076958,1103.1484378035948,1.2081712938386318,True,training,1.2675878,1.2675878,1.2081712938386318,1.424672314723245
977,3440,3440,587,3,1,0.7081712938386936,True,False,0.5,1.2081712938386937,1104.3566090974334,0.6051175583179429,False,training,1.1053858,1.1053858,0.6051175583179429,1.2586422959506656
978,3441,3441,587,2,1,0.6051175583179678,False,False,0.0,0.6051175583179678,1104.9617266557514,1.095799128505405,False,training,0.9286629,0.9286629,1.095799128505405,1.0289531194552297
979,3442,3442,587,3,1,1.0957991285054596,False,True,0.0,1.0957991285054596,1106.0575257842568,1.7435126377806682,True,training,1.3127056,1.3127056,1.7435126377806682,1.2586422959506656
980,3461,3461,591,2,1,1.2435126377805927,True,False,0.5,1.7435126377805927,1107.8010384220374,0.2472352238130497,False,training,0.9443642,0.9443642,0.2472352238130497,0.8471246835915137
981,3462,3462,591,4,1,0.24723522381308194,False,False,0.0,0.24723522381308194,1108.0482736458505,1.2445480629869508,False,training,1.0874615,1.0874615,1.2445480629869508,1.051587755311405
982,3463,3463,591,0,1,1.2445480629869,False,False,0.0,1.2445480629869,1109.2928217088374,0.13532753544268414,False,training,0.9774165,0.9774165,0.13532753544268414,0.902478125896437
983,3464,3464,591,2,1,0.1353275354427391,False,False,0.0,0.1353275354427391,1109.42814924428,1.4760936669713374,False,training,0.9842937,0.9842937,1.4760936669713374,1.0289531194552297
984,3465,3465,591,3,1,1.4760936669713238,False,True,0.0,1.4760936669713238,1110.9042429112517,1.2672778828700757,True,training,1.3268386,1.3268386,1.2672778828700757,1.424672314723245
985,3541,3541,604,3,1,0.7672778828699821,True,False,0.5,1.267277882869982,1112.1715207941215,0.4796531847146071,False,training,1.1829438,1.1829438,0.4796531847146071,1.2586422959506656
986,3542,3542,604,2,1,0.4796531847146432,False,False,0.0,0.4796531847146432,1112.6511739788361,2.445239036850808,False,training,0.94308424,0.94308424,2.445239036850808,1.0289531194552297
987,3543,3543,604,3,1,2.4452390368507646,False,True,0.0,2.4452390368507646,1115.096413015687,0.553541875420251,True,training,1.2699858,1.2699858,0.553541875420251,1.5465160982247328
988,3544,3544,605,1,1,0.0535418754202557,True,False,0.5,0.5535418754202557,1115.6499548911072,0.5989001245495729,False,training,1.1089234,1.1089234,0.5989001245495729,1.0740271317081418
989,3545,3545,605,0,1,0.5989001245494956,False,False,0.0,0.5989001245494956,1116.2488550156568,0.9769533786768534,False,training,0.9369397,0.9369397,0.9769533786768534,0.902478125896437
990,3546,3546,605,2,1,0.9769533786768908,False,False,0.0,0.9769533786768908,1117.2258083943336,1.1274201438600358,False,training,1.0383797,1.0383797,1.1274201438600358,0.9937878651379018
991,3547,3547,605,1,1,1.1274201438601457,False,False,0.0,1.1274201438601457,1118.3532285381937,0.7678058228941609,False,training,1.2498882,1.2498882,0.7678058228941609,1.2815808011377554
992,3548,3548,605,2,1,0.7678058228941851,False,False,0.0,0.7678058228941851,1119.1210343610878,0.8591544247267393,False,training,0.99559724,0.99559724,0.8591544247267393,1.0289531194552297
993,3549,3549,605,3,1,0.8591544247268312,False,False,0.0,0.8591544247268312,1119.9801887858146,2.2820540924176385,False,training,1.221711,1.221711,2.2820540924176385,0.9242013858963258
994,3550,3550,605,4,1,2.2820540924175914,False,False,0.0,2.2820540924175914,1122.2622428782322,0.14583021136377286,False,training,0.91371197,0.91371197,0.14583021136377286,0.9542016898890628
995,3551,3551,605,5,1,0.14583021136385885,False,False,0.0,0.14583021136385885,1122.408073089596,1.5644789895031863,False,training,0.95695716,0.95695716,1.5644789895031863,1.0680429040823818
996,3552,3552,605,0,1,1.5644789895031093,False,False,0.0,1.5644789895031093,1123.9725520790994,0.2264798826506649,False,training,1.0393492,1.0393492,0.2264798826506649,1.0032131908688766
997,3553,3553,605,1,1,0.2264798826507176,False,True,0.0,0.2264798826507176,1124.1990319617498,1.4890614551677572,True,training,1.2862878,1.2862878,1.4890614551677572,1.0740271317081418
998,3579,3579,609,0,1,0.9890614551677828,True,False,0.5,1.4890614551677832,1125.6880934169176,0.39833917147598186,False,training,0.88060385,0.88060385,0.39833917147598186,1.0032131908688766
999,3580,3580,609,1,1,0.3983391714758704,False,False,0.0,0.3983391714758704,1126.0864325883936,0.6031221330249537,False,training,1.1838351,1.1838351,0.6031221330249537,1.2815808011377554
1000,3581,3581,609,2,1,0.6031221330249003,False,False,0.0,0.6031221330249003,1126.6895547214185,0.7671377339261198,False,training,0.9099655,0.9099655,0.7671377339261198,0.9937878651379018
1001,3582,3582,609,1,1,0.7671377339261091,False,False,0.0,0.7671377339261091,1127.4566924553446,0.2188613124656058,False,training,1.0921034,1.0921034,0.2188613124656058,1.2815808011377554
1002,3583,3583,609,2,1,0.2188613124655508,False,False,0.0,0.2188613124655508,1127.6755537678102,2.0589160272497797,False,training,0.9470221,0.9470221,2.0589160272497797,1.0289531194552297
1003,3584,3584,609,3,1,2.058916027249853,False,False,0.0,2.058916027249853,1129.73446979506,0.08912401526208669,False,training,1.1390642,1.1390642,0.08912401526208669,0.9242013858963258
1004,3585,3585,609,4,1,0.08912401526212366,False,False,0.0,0.08912401526212366,1129.8235938103219,2.3914919030996766,False,training,0.91142315,0.91142315,2.3914919030996766,0.9542016898890628
1005,3586,3586,609,5,1,2.3914919030997424,False,False,0.0,2.3914919030997424,1132.2150857134218,1.4760376630713383,False,training,0.91739583,0.91739583,1.4760376630713383,1.0680429040823818
1006,3587,3587,609,0,1,1.4760376630712262,False,False,0.0,1.4760376630712262,1133.6911233764931,2.704511695108522,False,training,1.0594345,1.0594345,2.704511695108522,1.0032131908688766
1007,3588,3588,609,1,1,2.7045116951085846,False,True,0.0,2.7045116951085846,1136.3956350716016,1.5812606964207134,True,training,1.2486953,1.2486953,1.5812606964207134,1.5897405538147418
1008,3630,3630,618,3,1,1.0812606964207416,True,False,0.5,1.5812606964207416,1137.9768957680224,3.2151786328606704,False,training,1.3120378,1.3120378,3.2151786328606704,1.2586422959506656
1009,3631,3631,618,2,1,3.2151786328605985,False,False,0.0,3.2151786328605985,1141.192074400883,0.8067669090451091,False,training,0.9179453,0.9179453,0.8067669090451091,1.0289531194552297
1010,3632,3632,618,3,1,0.806766909045058,False,True,0.0,0.806766909045058,1141.998841309928,1.125402743119821,True,training,1.2836413,1.2836413,1.125402743119821,1.424672314723245
1011,3683,3683,629,3,1,0.6254027431198442,True,False,0.5,1.125402743119844,1143.124244053048,0.2710817863526245,False,training,1.2046058,1.2046058,0.2710817863526245,1.2586422959506656
1012,3684,3684,629,2,1,0.2710817863525273,False,False,0.0,0.2710817863525273,1143.3953258394006,0.4608324707328393,False,training,0.93988276,0.93988276,0.4608324707328393,1.0289531194552297
1013,3685,3685,629,3,1,0.4608324707328876,False,True,0.0,0.4608324707328876,1143.8561583101334,2.153980458415617,True,training,1.3081928,1.3081928,2.153980458415617,1.2586422959506656
1014,3744,3744,638,2,1,1.6539804584156157,True,False,0.5,2.1539804584156155,1146.010138768549,0.17027494106514496,False,training,0.93417925,0.93417925,0.17027494106514496,0.9748074762314416
1015,3745,3745,638,5,1,0.17027494106514493,False,False,0.0,0.17027494106514493,1146.1804137096142,2.4401501469105824,False,training,1.0384355,1.0384355,2.4401501469105824,1.0680429040823818
1016,3746,3746,638,0,1,2.440150146910471,False,False,0.0,2.440150146910471,1148.6205638565248,0.42445190121225096,False,training,1.0089709,1.0089709,0.42445190121225096,1.0032131908688766
1017,3747,3747,638,1,1,0.424451901212355,False,True,0.0,0.424451901212355,1149.045015757737,0.8270716106403597,True,training,1.2383188,1.2383188,0.8270716106403597,1.2815808011377554
1018,3779,3779,645,2,1,0.3270716106403145,True,False,0.5,0.8270716106403145,1149.8720873683776,0.10914520814117168,False,training,1.0279862,1.0279862,0.10914520814117168,0.9748074762314416
1019,3780,3780,645,5,1,0.10914520814107276,False,False,0.0,0.10914520814107276,1149.9812325765186,3.989739651095533,False,training,0.98325247,0.98325247,3.989739651095533,1.0680429040823818
1020,3781,3781,645,0,1,3.9897396510955527,False,False,0.0,3.9897396510955527,1153.970972227614,1.2661418054190108,False,training,0.94182765,0.94182765,1.2661418054190108,1.0032131908688766
1021,3782,3782,645,1,1,1.2661418054189264,False,True,0.0,1.2661418054189264,1155.237114033033,1.4253137115044865,True,training,1.1883719,1.1883719,1.4253137115044865,1.0740271317081418
1022,3834,3834,654,0,1,0.9253137115045856,True,False,0.5,1.4253137115045855,1156.6624277445376,2.3041534565743405,False,training,0.92760336,0.92760336,2.3041534565743405,1.0032131908688766
1023,3835,3835,654,1,1,2.3041534565743733,False,False,0.0,2.3041534565743733,1158.9665812011121,2.7135980035654943,False,training,1.1649526,1.1649526,2.7135980035654943,1.0606949447413418
1024,3836,3836,654,1,1,2.7135980035653806,False,False,0.0,2.7135980035653806,1161.6801792046774,1.6823211435316807,False,training,1.0920976,1.0920976,1.6823211435316807,1.2815808011377554
1025,3837,3837,654,2,1,1.6823211435317222,False,False,0.0,1.6823211435317222,1163.362500348209,2.6335319352542683,False,training,0.91746736,0.91746736,2.6335319352542683,1.0327216686449208
1026,3838,3838,654,2,1,2.633531935254375,False,False,0.0,2.633531935254375,1165.9960322834634,2.240894055041736,False,training,0.83742297,0.83742297,2.240894055041736,0.8471246835915137
1027,3839,3839,654,4,1,2.240894055041715,False,False,0.0,2.240894055041715,1168.2369263385049,0.1354125001726061,False,training,0.9157723,0.9157723,0.1354125001726061,1.051587755311405
1028,3840,3840,654,0,1,0.13541250017256945,False,False,0.0,0.13541250017256945,1168.3723388386775,0.6132326618135266,False,training,0.8905993,0.8905993,0.6132326618135266,0.9282020743125172
1029,3841,3841,654,3,1,0.6132326618134261,False,False,0.0,0.6132326618134261,1168.9855715004912,1.3756490257851508,False,training,1.2970401,1.2970401,1.3756490257851508,1.0851677445719075
1030,3842,3842,654,5,1,1.3756490257850391,False,False,0.0,1.3756490257850391,1170.3612205262766,0.03842310377467584,False,training,0.98872983,0.98872983,0.03842310377467584,1.0253450698885733
1031,3843,3843,654,1,1,0.03842310377457323,False,True,0.0,0.03842310377457323,1170.399643630051,1.188207790047045,True,training,1.3370843,1.3370843,1.188207790047045,1.2815808011377554
1032,3884,3884,661,2,1,0.6882077900470164,True,False,0.5,1.1882077900470165,1171.5878514200979,2.0649787304951133,False,training,0.9753522,0.9753522,2.0649787304951133,0.8471246835915137
1033,3885,3885,661,4,1,2.064978730495163,False,False,0.0,2.064978730495163,1173.6528301505932,1.4730508064578771,False,training,1.0374817,1.0374817,1.4730508064578771,1.051587755311405
1034,3886,3886,661,0,1,1.4730508064579804,False,False,0.0,1.4730508064579804,1175.1258809570509,0.947197449082296,False,training,0.9488851,0.9488851,0.947197449082296,0.902478125896437
1035,3887,3887,661,2,1,0.9471974490822626,False,False,0.0,0.9471974490822626,1176.0730784061336,0.8542659519832796,False,training,1.068767,1.068767,0.8542659519832796,1.0289531194552297
1036,3888,3888,661,3,1,0.8542659519833183,False,True,0.0,0.8542659519833183,1176.9273443581167,4.84501818141166,True,training,1.3856324,1.3856324,4.84501818141166,1.3374972522348123
1037,3991,3991,677,0,1,4.345018181411612,True,False,0.5,4.845018181411612,1181.7723625395286,0.2723419049352742,False,training,0.863053,0.863053,0.2723419049352742,1.0032131908688766
1038,3992,3992,677,1,1,0.2723419049351663,False,False,0.0,0.2723419049351663,1182.0447044444636,2.3807667172438864,False,training,1.1758662,1.1758662,2.3807667172438864,1.0606949447413418
1039,3993,3993,677,1,1,2.380766717243805,False,False,0.0,2.380766717243805,1184.4254711617075,2.334000328066168,False,training,1.1174866,1.1174866,2.334000328066168,1.2815808011377554
1040,3994,3994,677,2,1,2.3340003280661445,False,False,0.0,2.3340003280661445,1186.7594714897737,0.610439511856157,False,training,0.9057729,0.9057729,0.610439511856157,1.0327216686449208
1041,3995,3995,677,2,1,0.6104395118561682,False,False,0.0,0.6104395118561682,1187.3699110016298,1.3282624345138174,False,training,0.87577546,0.87577546,1.3282624345138174,1.0289531194552297
1042,3996,3996,677,3,1,1.3282624345138767,False,False,0.0,1.3282624345138767,1188.6981734361434,1.2379841381655297,False,training,1.1943107,1.1943107,1.2379841381655297,1.0851677445719075
1043,3997,3997,677,5,1,1.2379841381656056,False,False,0.0,1.2379841381656056,1189.9361575743092,0.6994985228523092,False,training,0.8873142,0.8873142,0.6994985228523092,0.8570236659249986
1044,3998,3998,677,4,1,0.6994985228522649,False,False,0.0,0.6994985228522649,1190.6356560971615,1.1428672023037052,False,training,1.106644,1.106644,1.1428672023037052,1.051587755311405
1045,3999,3999,677,0,1,1.1428672023037416,False,False,0.0,1.1428672023037416,1191.7785232994652,0.2206962516377189,False,training,1.0455918,1.0455918,0.2206962516377189,1.0032131908688766
1046,4000,4000,677,1,1,0.220696251637648,False,True,0.0,0.220696251637648,1191.9992195511031,1.0773361132330592,True,training,1.3282883,1.3282883,1.0773361132330592,1.2815808011377554
1047,4052,4052,686,2,1,0.5773361132329866,True,False,0.5,1.0773361132329866,1193.076555664336,2.1351041347136293,False,training,1.0082344,1.0082344,2.1351041347136293,0.8471246835915137
1048,4053,4053,686,4,1,2.135104134713532,False,False,0.0,2.135104134713532,1195.2116597990496,1.6398822409125842,False,training,1.1007355,1.1007355,1.6398822409125842,1.051587755311405
1049,4054,4054,686,0,1,1.6398822409126057,False,False,0.0,1.6398822409126057,1196.8515420399624,0.7746132558822865,False,training,0.9627725,0.9627725,0.7746132558822865,0.902478125896437
1050,4055,4055,686,2,1,0.7746132558822764,False,False,0.0,0.7746132558822764,1197.6261552958447,1.8388071167694304,False,training,1.0393561,1.0393561,1.8388071167694304,1.0289531194552297
1051,4056,4056,686,3,1,1.8388071167694875,False,True,0.0,1.8388071167694875,1199.4649624126139,4.02514550054093,True,training,1.3510879,1.3510879,4.02514550054093,1.5465160982247328
1052,4131,4131,699,1,1,3.5251455005410333,True,False,0.5,4.025145500541033,1203.4901079131548,0.4021496089708307,False,training,1.01425,1.01425,0.4021496089708307,1.0740271317081418
1053,4132,4132,699,0,1,0.4021496089708376,False,False,0.0,0.4021496089708376,1203.8922575221256,1.0138196352377236,False,training,0.90580994,0.90580994,1.0138196352377236,1.0032131908688766
1054,4133,4133,699,1,1,1.0138196352376292,False,False,0.0,1.0138196352376292,1204.9060771573634,0.3155775437487591,False,training,1.0707405,1.0707405,0.3155775437487591,1.2815808011377554
1055,4134,4134,699,2,1,0.31557754374879565,False,False,0.0,0.31557754374879565,1205.2216547011121,0.0071474666533504205,False,training,0.96091557,0.96091557,0.0071474666533504205,1.0327216686449208
1056,4135,4135,699,2,1,0.007147466653258274,False,False,0.0,0.007147466653258274,1205.2288021677655,0.7460965210177619,False,training,1.0421114,1.0421114,0.7460965210177619,1.0289531194552297
1057,4136,4136,699,3,1,0.7460965210177358,False,False,0.0,0.7460965210177358,1205.9748986887832,0.0077378419539400065,False,training,1.2616786,1.2616786,0.0077378419539400065,0.9242013858963258
1058,4137,4137,699,4,1,0.007737841954018181,False,False,0.0,0.007737841954018181,1205.9826365307374,0.21737867886486129,False,training,0.95624083,0.95624083,0.21737867886486129,1.051587755311405
1059,4138,4138,699,0,1,0.217378678864822,False,False,0.0,0.217378678864822,1206.200015209602,1.6720510303287028,False,training,0.9610958,0.9610958,1.6720510303287028,1.2838322655989607
1060,4139,4139,699,5,1,1.6720510303286982,False,False,0.0,1.6720510303286982,1207.8720662399307,1.6689081722397532,False,training,1.0468478,1.0468478,1.6689081722397532,1.0253450698885733
1061,4140,4140,699,1,1,1.6689081722396493,False,True,0.0,1.6689081722396493,1209.5409744121705,0.5676950554841369,True,training,1.3271174,1.3271174,0.5676950554841369,1.5897405538147418
1062,4167,4167,705,3,1,0.06769505548414302,True,False,0.5,0.567695055484143,1210.1086694676546,0.24609425799735615,False,training,1.2203108,1.2203108,0.24609425799735615,1.2586422959506656
1063,4168,4168,705,2,1,0.24609425799745135,False,False,0.0,0.24609425799745135,1210.354763725652,0.2053274784407222,False,training,0.95398116,0.95398116,0.2053274784407222,1.0289531194552297
1064,4169,4169,705,3,1,0.20532747844071209,False,True,0.0,0.20532747844071209,1210.5600912040927,2.2206412512789484,True,training,1.3467823,1.3467823,2.2206412512789484,1.5465160982247328
1065,4175,4175,707,1,1,1.7206412512789568,True,False,0.5,2.2206412512789573,1212.7807324553717,1.2400174778249493,False,training,1.1288025,1.1288025,1.2400174778249493,1.2815808011377554
1066,4176,4176,707,2,1,1.2400174778249466,False,False,0.0,1.2400174778249466,1214.0207499331966,3.1317125946270608,False,training,0.96853304,0.96853304,3.1317125946270608,1.1202135152728947
