,Unnamed: 0,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff,new_guess_col,split,predict,GCPAP,TAP,MPTAP
1571,2245,2245,377,5,2,1.698192424987161,False,False,0.0,1.698192424987161,1666.102952794865,1.3693954298144035,False,training,1.0083313,1.0083313,1.3693954298144035,1.0680429040823847
1572,2246,2246,377,0,2,1.3693954298142923,False,False,0.0,1.3693954298142923,1667.4723482246789,1.4978248335712578,False,training,1.0205897,1.0205897,1.4978248335712578,1.0032131908688762
1573,2247,2247,377,1,2,1.497824833571349,False,False,0.0,1.497824833571349,1668.9701730582503,0.4646614669145493,False,training,1.1056211,1.1056211,0.4646614669145493,1.0095992710116173
1574,2248,2248,377,0,2,0.4646614669145476,False,False,0.0,0.4646614669145476,1669.4348345251651,0.13335985672802053,False,training,0.98677295,0.98677295,0.13335985672802053,1.0032131908688762
1575,2249,2249,377,1,2,0.1333598567280033,False,False,0.0,0.1333598567280033,1669.568194381893,0.3820724898184835,False,training,0.96665674,0.96665674,0.3820724898184835,1.0095992710116173
1576,2250,2250,377,0,2,0.3820724898185503,False,False,0.0,0.3820724898185503,1669.9502668717114,4.226157601515979,False,training,0.91499805,0.91499805,4.226157601515979,1.0032131908688762
1577,2251,2251,377,1,2,4.2261576015159,False,True,0.0,4.2261576015159,1674.1764244732276,0.3258554598505725,True,training,0.95086426,0.95086426,0.3258554598505725,1.2397405538147483
1578,2252,2252,378,3,2,0.17585545985059334,True,False,0.15,0.3258554598505933,1674.502279933078,2.3091036507039457,False,training,1.0620599,1.0620599,2.3091036507039457,1.0683164303702133
1579,2253,2253,378,2,2,2.3091036507039053,False,False,0.0,2.3091036507039053,1676.8113835837821,0.5196863933922486,False,training,0.91870165,0.91870165,0.5196863933922486,1.0289531194552273
1580,2254,2254,378,3,2,0.519686393392358,False,True,0.0,0.519686393392358,1677.3310699771741,0.6334174178141438,True,training,1.110923,1.110923,0.6334174178141438,1.0683164303702133
1581,2309,2309,388,2,2,0.4834174178140946,True,False,0.15,0.6334174178140946,1677.9644873949885,0.4213908467236252,False,training,0.9708722,0.9708722,0.4213908467236252,0.847124683591522
1582,2310,2310,388,4,2,0.4213908467237121,False,False,0.0,0.4213908467237121,1678.3858782417121,1.5834981516472908,False,training,1.0895224,1.0895224,1.5834981516472908,1.0515877553114024
1583,2311,2311,388,0,2,1.583498151647396,False,False,0.0,1.583498151647396,1679.9693763933594,0.9810814620495876,False,training,0.999435,0.999435,0.9810814620495876,0.9024781258964402
1584,2312,2312,388,2,2,0.9810814620496984,False,False,0.0,0.9810814620496984,1680.9504578554086,1.0472224465313502,False,training,0.99095505,0.99095505,1.0472224465313502,1.0289531194552273
1585,2313,2313,388,3,2,1.0472224465312523,False,True,0.0,1.0472224465312523,1681.99768030194,4.1176520017397715,True,training,1.2124591,1.2124591,4.1176520017397715,1.0683164303702133
1586,2341,2341,393,2,2,3.967652001739783,True,False,0.15,4.117652001739783,1686.1153323036801,0.3836684883021917,False,training,0.9090732,0.9090732,0.3836684883021917,0.9748074762314511
1587,2342,2342,393,5,2,0.3836684883022168,False,False,0.0,0.3836684883022168,1686.499000791982,0.36594260327797207,False,training,1.0435145,1.0435145,0.36594260327797207,1.0680429040823847
1588,2343,2343,393,0,2,0.3659426032780807,False,False,0.0,0.3659426032780807,1686.86494339526,0.1433588765564764,False,training,1.0589075,1.0589075,0.1433588765564764,1.0032131908688762
1589,2344,2344,393,1,2,0.1433588765565698,False,False,0.0,0.1433588765565698,1687.0083022718163,0.44561473761700654,False,training,1.1107514,1.1107514,0.44561473761700654,1.0095992710116173
1590,2345,2345,393,0,2,0.4456147376169009,False,False,0.0,0.4456147376169009,1687.4539170094336,0.12559902626026087,False,training,0.9828644,0.9828644,0.12559902626026087,1.0032131908688762
1591,2346,2346,393,1,2,0.1255990262601501,False,False,0.0,0.1255990262601501,1687.5795160356936,0.10780985182213954,False,training,0.99060816,0.99060816,0.10780985182213954,1.0095992710116173
1592,2347,2347,393,0,2,0.1078098518221283,False,False,0.0,0.1078098518221283,1687.687325887516,0.20088617210785745,False,training,0.84729683,0.84729683,0.20088617210785745,1.0032131908688762
1593,2348,2348,393,1,2,0.20088617210794327,False,True,0.0,0.20088617210794327,1687.8882120596238,0.4995099683021635,True,training,1.0294917,1.0294917,0.4995099683021635,1.2397405538147483
1594,2398,2398,401,3,2,0.3495099683022672,True,False,0.15,0.4995099683022671,1688.387722027926,0.3732186881129565,False,training,1.0064089,1.0064089,0.3732186881129565,1.0683164303702133
1595,2399,2399,401,2,2,0.3732186881129573,False,False,0.0,0.3732186881129573,1688.7609407160392,0.2064837476100365,False,training,0.901383,0.901383,0.2064837476100365,1.0289531194552273
1596,2400,2400,401,3,2,0.20648374760997806,False,True,0.0,0.20648374760997806,1688.967424463649,0.4724330950500644,True,training,1.0725236,1.0725236,0.4724330950500644,1.0683164303702133
1597,2610,2610,436,2,2,0.322433095050157,True,False,0.15,0.472433095050157,1689.439857558699,1.4626543361609947,False,training,0.9534122,0.9534122,1.4626543361609947,0.847124683591522
1598,2611,2611,436,4,2,1.4626543361609237,False,False,0.0,1.4626543361609237,1690.90251189486,1.3136177796616266,False,training,1.0065992,1.0065992,1.3136177796616266,1.0515877553114024
1599,2612,2612,436,0,2,1.3136177796615387,False,False,0.0,1.3136177796615387,1692.2161296745214,3.2946141774518765,False,training,0.8520189,0.8520189,3.2946141774518765,0.9024781258964402
1600,2613,2613,436,2,2,3.294614177451934,False,False,0.0,3.294614177451934,1695.5107438519735,0.5344277501451415,False,training,0.93708044,0.93708044,0.5344277501451415,1.0289531194552273
1601,2614,2614,436,3,2,0.5344277501451421,False,True,0.0,0.5344277501451421,1696.045171602119,0.4865282783948714,True,training,1.1405463,1.1405463,0.4865282783948714,1.074672314723252
1602,2670,2670,446,3,2,0.3365282783947812,True,False,0.15,0.4865282783947812,1696.5316998805135,0.33867376789544323,False,training,1.0923147,1.0923147,0.33867376789544323,1.0683164303702133
1603,2671,2671,446,2,2,0.33867376789554704,False,False,0.0,0.33867376789554704,1696.8703736484092,0.3943178024687768,False,training,1.015363,1.015363,0.3943178024687768,1.0289531194552273
1604,2672,2672,446,3,2,0.3943178024688202,False,True,0.0,0.3943178024688202,1697.2646914508778,0.6434495562575648,True,training,1.1699176,1.1699176,0.6434495562575648,1.0683164303702133
1605,2686,2686,449,2,2,0.4934495562576141,True,False,0.15,0.6434495562576141,1697.9081410071353,4.193131379895931,False,training,0.98938674,0.98938674,4.193131379895931,0.847124683591522
1606,2687,2687,449,4,2,4.193131379895966,False,False,0.0,4.193131379895966,1702.1012723870313,1.2210576759202922,False,training,0.9134993,0.9134993,1.2210576759202922,1.0515877553114024
1607,2688,2688,449,0,2,1.2210576759203406,False,False,0.0,1.2210576759203406,1703.3223300629513,0.9413820499119084,False,training,0.8848564,0.8848564,0.9413820499119084,0.9024781258964402
1608,2689,2689,449,2,2,0.9413820499118408,False,False,0.0,0.9413820499118408,1704.2637121128635,0.3627509577997898,False,training,0.94366324,0.94366324,0.3627509577997898,1.0289531194552273
1609,2690,2690,449,3,2,0.3627509577998592,False,True,0.0,0.3627509577998592,1704.6264630706632,0.35101335383137666,True,training,1.0866857,1.0866857,0.35101335383137666,1.1965160982247902
1610,2808,2808,470,1,2,0.20101335383147914,True,False,0.15,0.35101335383147914,1704.9774764244946,0.08453394963748906,False,training,1.0053065,1.0053065,0.08453394963748906,1.0095992710116173
1611,2809,2809,470,0,2,0.08453394963750757,False,False,0.0,0.08453394963750757,1705.0620103741321,0.8547079769182346,False,training,0.983836,0.983836,0.8547079769182346,1.0032131908688762
1612,2810,2810,470,1,2,0.8547079769181949,False,False,0.0,0.8547079769181949,1705.9167183510503,1.310660955882895,False,training,1.098654,1.098654,1.310660955882895,1.1401900726609309
1613,2811,2811,470,2,2,1.3106609558828892,False,False,0.0,1.3106609558828892,1707.2273793069332,1.1829223477038795,False,training,0.99091285,0.99091285,1.1829223477038795,1.0327216686449194
1614,2812,2812,470,2,2,1.1829223477037891,False,False,0.0,1.1829223477037891,1708.4103016546371,0.7902507050193891,False,training,1.0379106,1.0379106,0.7902507050193891,0.847124683591522
1615,2813,2813,470,4,2,0.7902507050193711,False,False,0.0,0.7902507050193711,1709.2005523596563,3.0747812749809778,False,training,1.0799451,1.0799451,3.0747812749809778,1.0178222232259604
1616,2814,2814,470,3,2,3.0747812749809023,False,False,0.0,3.0747812749809023,1712.2753336346375,1.60376479197339,False,training,1.131609,1.131609,1.60376479197339,1.1101776646059727
1617,2815,2815,470,0,2,1.6037647919733122,False,False,0.0,1.6037647919733122,1713.8790984266107,2.575419444700856,False,training,0.83504623,0.83504623,2.575419444700856,1.2838322655989778
1618,2816,2816,470,5,2,2.5754194447008443,False,False,0.0,2.5754194447008443,1716.4545178713117,0.2732490935861733,False,training,0.91813034,0.91813034,0.2732490935861733,1.025345069888572
1619,2817,2817,470,1,2,0.2732490935862333,False,True,0.0,0.2732490935862333,1716.7277669648981,2.352980203492507,True,training,1.097024,1.097024,2.352980203492507,0.9283231498695513
1620,2838,2838,474,1,2,2.202980203492543,True,False,0.15,2.352980203492543,1719.0807471683904,2.2114369351829737,False,training,0.9919952,0.9919952,2.2114369351829737,1.1401900726609309
1621,2839,2839,474,2,2,2.2114369351829968,False,False,0.0,2.2114369351829968,1721.2921841035736,0.8912744347742318,False,training,1.0086453,1.0086453,0.8912744347742318,1.1202135152728887
1622,2840,2840,474,0,2,0.8912744347743422,False,False,0.0,0.8912744347743422,1722.1834585383474,0.5795488575006402,False,training,0.9161243,0.9161243,0.5795488575006402,1.0032131908688762
1623,2841,2841,474,1,2,0.5795488575006843,False,False,0.0,0.5795488575006843,1722.7630073958485,1.3922987668831863,False,training,0.99079585,0.99079585,1.3922987668831863,1.1401900726609309
1624,2842,2842,474,2,2,1.3922987668831164,False,False,0.0,1.3922987668831164,1724.1553061627317,0.2925021651315092,False,training,1.0065975,1.0065975,0.2925021651315092,0.847124683591522
1625,2843,2843,474,4,2,0.2925021651315158,False,False,0.0,0.2925021651315158,1724.447808327863,0.2118845675722696,False,training,0.9805248,0.9805248,0.2118845675722696,1.0515877553114024
1626,2844,2844,474,0,2,0.21188456757229093,False,False,0.0,0.21188456757229093,1724.6596928954352,0.4878368416952981,False,training,0.8796988,0.8796988,0.4878368416952981,0.9282020743125227
1627,2845,2845,474,3,2,0.4878368416953761,False,False,0.0,0.4878368416953761,1725.1475297371305,0.7898856884069119,False,training,1.1351483,1.1351483,0.7898856884069119,1.08516774457191
1628,2846,2846,474,5,2,0.7898856884068658,False,False,0.0,0.7898856884068658,1725.9374154255374,1.926663179942352,False,training,0.9223876,0.9223876,1.926663179942352,1.025345069888572
1629,2847,2847,474,1,2,1.9266631799422933,False,True,0.0,1.9266631799422933,1727.8640786054798,1.2114071253977272,True,training,1.1151147,1.1151147,1.2114071253977272,1.2397405538147483
1630,3059,3059,517,3,2,1.0614071253976969,True,False,0.15,1.2114071253976968,1729.0754857308773,1.3037506207642764,False,training,1.1673908,1.1673908,1.3037506207642764,1.0683164303702133
1631,3060,3060,517,2,2,1.3037506207643077,False,False,0.0,1.3037506207643077,1730.3792363516418,0.5302087871664298,False,training,1.0340736,1.0340736,0.5302087871664298,1.0289531194552273
1632,3061,3061,517,3,2,0.5302087871663335,False,True,0.0,0.5302087871663335,1730.9094451388082,0.28731995726957393,True,training,1.1621723,1.1621723,0.28731995726957393,1.074672314723252
1633,3152,3152,532,3,2,0.13731995726967658,True,False,0.15,0.2873199572696766,1731.1967650960778,0.0045493054444705186,False,training,1.0190814,1.0190814,0.0045493054444705186,1.0683164303702133
1634,3153,3153,532,2,2,0.004549305444467939,False,False,0.0,0.004549305444467939,1731.2013144015225,0.8659512263704983,False,training,0.97286826,0.97286826,0.8659512263704983,1.0289531194552273
1635,3154,3154,532,3,2,0.8659512263704814,False,True,0.0,0.8659512263704814,1732.0672656278928,1.4512302122698202,True,training,1.1312535,1.1312535,1.4512302122698202,1.074672314723252
1636,3210,3210,544,3,2,1.3012302122697368,True,False,0.15,1.4512302122697367,1733.5184958401624,0.18478228882804612,False,training,1.0954859,1.0954859,0.18478228882804612,1.0683164303702133
1637,3211,3211,544,2,2,0.18478228882802086,False,False,0.0,0.18478228882802086,1733.7032781289904,0.5827898327688672,False,training,0.9797329,0.9797329,0.5827898327688672,1.0289531194552273
1638,3212,3212,544,3,2,0.5827898327687834,False,True,0.0,0.5827898327687834,1734.2860679617597,0.275072755632209,True,training,1.1633749,1.1633749,0.275072755632209,1.0683164303702133
1639,3248,3248,551,2,2,0.1250727556321685,True,False,0.15,0.2750727556321685,1734.5611407173913,0.5970655185205942,False,training,0.91285586,0.91285586,0.5970655185205942,0.847124683591522
1640,3249,3249,551,4,2,0.597065518520647,False,False,0.0,0.597065518520647,1735.1582062359125,0.38713228254869136,False,training,1.0251467,1.0251467,0.38713228254869136,1.0515877553114024
1641,3250,3250,551,0,2,0.3871322825487093,False,False,0.0,0.3871322825487093,1735.545338518461,0.1675490540537794,False,training,0.96856976,0.96856976,0.1675490540537794,0.9024781258964402
1642,3251,3251,551,2,2,0.16754905405377066,False,False,0.0,0.16754905405377066,1735.7128875725145,1.1652408915877004,False,training,1.0409067,1.0409067,1.1652408915877004,1.0289531194552273
1643,3252,3252,551,3,2,1.1652408915877812,False,True,0.0,1.1652408915877812,1736.8781284641025,0.4348438615068062,True,training,1.1365206,1.1365206,0.4348438615068062,1.1101776646059727
1644,3253,3253,552,0,2,0.2848438615067177,True,False,0.15,0.4348438615067177,1737.312972325609,0.5018610557731336,False,training,0.95303065,0.95303065,0.5018610557731336,1.0032131908688762
1645,3254,3254,552,1,2,0.5018610557731696,False,False,0.0,0.5018610557731696,1737.8148333813824,0.19044749816066545,False,training,1.0832665,1.0832665,0.19044749816066545,1.1401900726609309
1646,3255,3255,552,2,2,0.1904474981606752,False,False,0.0,0.1904474981606752,1738.005280879543,1.8524120742556531,False,training,1.0026369,1.0026369,1.8524120742556531,0.9937878651379018
1647,3256,3256,552,1,2,1.8524120742557084,False,False,0.0,1.8524120742557084,1739.8576929537987,0.7552419156165797,False,training,0.9902403,0.9902403,0.7552419156165797,1.1401900726609309
1648,3257,3257,552,2,2,0.7552419156166373,False,False,0.0,0.7552419156166373,1740.6129348694153,1.2584146468479958,False,training,1.0062318,1.0062318,1.2584146468479958,1.0289531194552273
1649,3258,3258,552,3,2,1.2584146468479738,False,False,0.0,1.2584146468479738,1741.871349516263,0.431801962368354,False,training,0.9867534,0.9867534,0.431801962368354,1.08516774457191
1650,3259,3259,552,5,2,0.4318019623682625,False,False,0.0,0.4318019623682625,1742.3031514786317,0.10106086509836132,False,training,0.91868454,0.91868454,0.10106086509836132,0.8570236659250017
1651,3260,3260,552,4,2,0.1010608650983931,False,False,0.0,0.1010608650983931,1742.4042123437303,2.992006334016424,False,training,1.11708,1.11708,2.992006334016424,1.0515877553114024
1652,3261,3261,552,0,2,2.992006334016487,False,False,0.0,2.992006334016487,1745.3962186777467,1.1859901729208104,False,training,1.0221364,1.0221364,1.1859901729208104,1.0032131908688762
1653,3262,3262,552,1,2,1.1859901729208575,False,True,0.0,1.1859901729208575,1746.582208850667,0.25694869105745965,True,training,1.1164055,1.1164055,0.25694869105745965,1.1401900726609309
1654,3333,3333,565,2,2,0.10694869105743464,True,False,0.15,0.2569486910574346,1746.839157541725,1.0270688953319222,False,training,1.0843,1.0843,1.0270688953319222,1.1202135152728887
1655,3334,3334,565,0,2,1.0270688953318097,False,False,0.0,1.0270688953318097,1747.8662264370566,1.0510744897846962,False,training,0.92973155,0.92973155,1.0510744897846962,1.0032131908688762
1656,3335,3335,565,1,2,1.0510744897847102,False,True,0.0,1.0510744897847102,1748.917300926841,1.7434288617225775,True,training,1.0211141,1.0211141,1.7434288617225775,1.2397405538147483
1657,3359,3359,569,3,2,1.5934288617225003,True,False,0.15,1.7434288617225002,1750.6607297885641,0.2143165397021676,False,training,1.0858128,1.0858128,0.2143165397021676,1.0683164303702133
1658,3360,3360,569,2,2,0.2143165397021771,False,False,0.0,0.2143165397021771,1750.875046328266,0.2117760794160404,False,training,0.98153496,0.98153496,0.2117760794160404,1.0289531194552273
1659,3361,3361,569,3,2,0.2117760794161256,False,True,0.0,0.2117760794161256,1751.086822407682,4.419761557533776,True,training,1.1127889,1.1127889,4.419761557533776,1.1965160982247902
1660,3448,3448,589,1,2,4.269761557533701,True,False,0.15,4.4197615575337,1755.5065839652161,0.679000513324354,False,training,0.9079859,0.9079859,0.679000513324354,1.0095992710116173
1661,3449,3449,589,0,2,0.6790005133242947,False,False,0.0,0.6790005133242947,1756.1855844785402,0.3001938669688116,False,training,0.91216433,0.91216433,0.3001938669688116,0.9024781258964402
1662,3450,3450,589,2,2,0.30019386696890793,False,False,0.0,0.30019386696890793,1756.485778345509,0.6052985683520546,False,training,0.905016,0.905016,0.6052985683520546,0.9937878651379018
1663,3451,3451,589,1,2,0.6052985683520468,False,False,0.0,0.6052985683520468,1757.0910769138613,1.7176998743784682,False,training,1.0460817,1.0460817,1.7176998743784682,1.1401900726609309
1664,3452,3452,589,2,2,1.7176998743785692,False,False,0.0,1.7176998743785692,1758.8087767882394,1.5359775000883928,False,training,1.0175569,1.0175569,1.5359775000883928,1.0289531194552273
1665,3453,3453,589,3,2,1.5359775000884657,False,False,0.0,1.5359775000884657,1760.344754288328,2.0182765625631878,False,training,1.1523364,1.1523364,2.0182765625631878,1.08516774457191
1666,3454,3454,589,5,2,2.018276562563089,False,False,0.0,2.018276562563089,1762.3630308508912,1.583767814303883,False,training,0.9570735,0.9570735,1.583767814303883,0.8570236659250017
1667,3455,3455,589,4,2,1.5837678143038243,False,False,0.0,1.5837678143038243,1763.946798665195,1.8203644208426797,False,training,1.1100097,1.1100097,1.8203644208426797,1.0515877553114024
1668,3456,3456,589,0,2,1.8203644208427168,False,False,0.0,1.8203644208427168,1765.7671630860375,0.3812294216590999,False,training,1.0203779,1.0203779,0.3812294216590999,1.0032131908688762
1669,3457,3457,589,1,2,0.3812294216590322,False,True,0.0,0.3812294216590322,1766.1483925076968,1.1520181612902434,True,training,1.1555045,1.1555045,1.1520181612902434,1.2397405538147483
1670,3466,3466,592,3,2,1.0020181612902457,True,False,0.15,1.1520181612902454,1767.300410668987,0.14250790460982898,False,training,1.0693719,1.0693719,0.14250790460982898,1.0683164303702133
1671,3467,3467,592,2,2,0.14250790460974067,False,False,0.0,0.14250790460974067,1767.4429185735971,0.6708351905183463,False,training,0.9600782,0.9600782,0.6708351905183463,1.0289531194552273
1672,3468,3468,592,3,2,0.6708351905183547,False,True,0.0,0.6708351905183547,1768.1137537641152,0.9589231964898772,True,training,1.1266055,1.1266055,0.9589231964898772,1.1965160982247902
1673,3569,3569,608,1,2,0.8089231964899342,True,False,0.15,0.9589231964899342,1769.0726769606051,0.14322114864444302,False,training,1.0397941,1.0397941,0.14322114864444302,1.1401900726609309
1674,3570,3570,608,2,2,0.14322114864447436,False,False,0.0,0.14322114864447436,1769.2158981092496,0.5208137595236622,False,training,1.015624,1.015624,0.5208137595236622,1.1202135152728887
1675,3571,3571,608,0,2,0.5208137595237644,False,False,0.0,0.5208137595237644,1769.7367118687732,0.3117914635845409,False,training,0.98243356,0.98243356,0.3117914635845409,1.0032131908688762
1676,3572,3572,608,1,2,0.31179146358451915,False,False,0.0,0.31179146358451915,1770.0485033323578,2.242135361395185,False,training,1.0777912,1.0777912,2.242135361395185,1.1401900726609309
1677,3573,3573,608,2,2,2.2421353613951784,False,False,0.0,2.2421353613951784,1772.290638693753,1.2649107175584504,False,training,0.96561533,0.96561533,1.2649107175584504,0.847124683591522
1678,3574,3574,608,4,2,1.2649107175584786,False,False,0.0,1.2649107175584786,1773.5555494113116,1.0951000814811778,False,training,1.0665326,1.0665326,1.0951000814811778,1.0515877553114024
1679,3575,3575,608,0,2,1.0951000814811764,False,False,0.0,1.0951000814811764,1774.6506494927924,0.8439989837363555,False,training,0.98230153,0.98230153,0.8439989837363555,0.9282020743125227
1680,3576,3576,608,3,2,0.8439989837362899,False,False,0.0,0.8439989837362899,1775.494648476529,1.1889239677473142,False,training,1.1932914,1.1932914,1.1889239677473142,1.08516774457191
1681,3577,3577,608,5,2,1.1889239677472123,False,False,0.0,1.1889239677472123,1776.6835724442765,0.27852785421191584,False,training,1.0038111,1.0038111,0.27852785421191584,1.025345069888572
1682,3578,3578,608,1,2,0.27852785421202425,False,True,0.0,0.27852785421202425,1776.9621002984882,0.5935865222472785,True,training,1.1752555,1.1752555,0.5935865222472785,1.1401900726609309
1683,3609,3609,615,2,2,0.4435865222473451,True,False,0.15,0.5935865222473451,1777.5556868207354,2.9701565418142764,False,training,1.0840888,1.0840888,2.9701565418142764,1.1202135152728887
1684,3610,3610,615,0,2,2.9701565418142986,False,False,0.0,2.9701565418142986,1780.5258433625495,1.5666098833569322,False,training,1.0423362,1.0423362,1.5666098833569322,1.0032131908688762
1685,3611,3611,615,1,2,1.5666098833569582,False,False,0.0,1.5666098833569582,1782.0924532459067,0.1852905206771993,False,training,1.1161771,1.1161771,0.1852905206771993,1.0095992710116173
1686,3612,3612,615,0,2,0.18529052067728816,False,False,0.0,0.18529052067728816,1782.2777437665839,2.2544455755553368,False,training,1.0331604,1.0331604,2.2544455755553368,1.0032131908688762
1687,3613,3613,615,1,2,2.2544455755554447,False,False,0.0,2.2544455755554447,1784.5321893421392,1.7868572219115322,False,training,1.164475,1.164475,1.7868572219115322,1.0095992710116173
1688,3614,3614,615,0,2,1.7868572219114611,False,False,0.0,1.7868572219114611,1786.3190465640505,0.19580366114178105,False,training,1.0297153,1.0297153,0.19580366114178105,1.0032131908688762
1689,3615,3615,615,1,2,0.19580366114172332,False,True,0.0,0.19580366114172332,1786.5148502251925,0.6302746433509583,True,training,1.0374799,1.0374799,0.6302746433509583,1.1401900726609309
1690,3626,3626,617,2,2,0.4802746433509,True,False,0.15,0.6302746433509,1787.1451248685435,0.4962534912565389,False,training,1.0122216,1.0122216,0.4962534912565389,0.9748074762314511
1691,3627,3627,617,5,2,0.4962534912565734,False,False,0.0,0.4962534912565734,1787.6413783598,0.4706702326232062,False,training,0.9878994,0.9878994,0.4706702326232062,1.0680429040823847
1692,3628,3628,617,0,2,0.4706702326232659,False,False,0.0,0.4706702326232659,1788.1120485924234,0.08213687937904979,False,training,0.93676525,0.93676525,0.08213687937904979,1.0032131908688762
1693,3629,3629,617,1,2,0.0821368793790265,False,True,0.0,0.0821368793790265,1788.1941854718023,0.5938675788636374,True,training,1.0024688,1.0024688,0.5938675788636374,1.0095992710116173
1694,3686,3686,630,0,2,0.4438675788636169,True,False,0.15,0.5938675788636169,1788.788053050666,0.11858454265211547,False,training,0.9388316,0.9388316,0.11858454265211547,1.0032131908688762
1695,3687,3687,630,1,2,0.11858454265205155,False,False,0.0,0.11858454265205155,1788.9066375933178,0.16453559287469946,False,training,1.027211,1.027211,0.16453559287469946,0.9283231498695513
1696,3688,3688,630,1,2,0.16453559287464412,False,False,0.0,0.16453559287464412,1789.0711731861927,0.4469187220054209,False,training,0.98424953,0.98424953,0.4469187220054209,1.1401900726609309
1697,3689,3689,630,2,2,0.4469187220054807,False,False,0.0,0.4469187220054807,1789.518091908198,0.5627277896346641,False,training,0.92575663,0.92575663,0.5627277896346641,1.0327216686449194
1698,3690,3690,630,2,2,0.5627277896347274,False,False,0.0,0.5627277896347274,1790.0808196978326,0.4743563924425871,False,training,0.9878531,0.9878531,0.4743563924425871,1.0289531194552273
1699,3691,3691,630,3,2,0.4743563924426881,False,False,0.0,0.4743563924426881,1790.5551760902756,0.11615892831287054,False,training,1.0863647,1.0863647,0.11615892831287054,0.9242013858963255
1700,3692,3692,630,4,2,0.1161589283129712,False,False,0.0,0.1161589283129712,1790.6713350185885,2.8102218084825377,False,training,1.0279977,1.0279977,2.8102218084825377,1.0515877553114024
1701,3693,3693,630,0,2,2.8102218084825785,False,False,0.0,2.8102218084825785,1793.4815568270706,3.8270505645898534,False,training,0.9559991,0.9559991,3.8270505645898534,1.2838322655989778
1702,3694,3694,630,5,2,3.8270505645898867,False,False,0.0,3.8270505645898867,1797.3086073916604,1.4875233225059221,False,training,1.0122166,1.0122166,1.4875233225059221,1.025345069888572
1703,3695,3695,630,1,2,1.4875233225060125,False,True,0.0,1.4875233225060125,1798.7961307141666,5.352627247448937,True,training,1.0549729,1.0549729,5.352627247448937,1.1401900726609309
1704,3706,3706,632,2,2,5.202627247448948,True,False,0.15,5.3526272474489485,1804.1487579616155,0.10458291904978978,False,training,0.92633706,0.92633706,0.10458291904978978,0.9748074762314511
1705,3707,3707,632,5,2,0.10458291904990027,False,False,0.0,0.10458291904990027,1804.2533408806653,0.15564758295067804,False,training,1.0569596,1.0569596,0.15564758295067804,1.0680429040823847
1706,3708,3708,632,0,2,0.15564758295074424,False,False,0.0,0.15564758295074424,1804.408988463616,5.352037031322197,False,training,1.077394,1.077394,5.352037031322197,1.0032131908688762
1707,3709,3709,632,1,2,5.352037031322144,False,True,0.0,5.352037031322144,1809.7610254949384,0.5892472945822647,True,training,1.0417496,1.0417496,0.5892472945822647,1.0095992710116173
1708,3710,3710,633,0,2,0.4392472945822916,True,False,0.15,0.5892472945822915,1810.3502727895207,0.21864987773733446,False,training,0.9956827,0.9956827,0.21864987773733446,1.0032131908688762
1709,3711,3711,633,1,2,0.21864987773736005,False,False,0.0,0.21864987773736005,1810.5689226672573,1.669922039225867,False,training,1.134592,1.134592,1.669922039225867,1.1401900726609309
1710,3712,3712,633,2,2,1.669922039225835,False,False,0.0,1.669922039225835,1812.238844706484,0.6543205013276747,False,training,1.0439677,1.0439677,0.6543205013276747,0.9937878651379018
1711,3713,3713,633,1,2,0.6543205013277777,False,False,0.0,0.6543205013277777,1812.8931652078115,0.34553776826737703,False,training,1.1007822,1.1007822,0.34553776826737703,1.1401900726609309
1712,3714,3714,633,2,2,0.34553776826744154,False,False,0.0,0.34553776826744154,1813.2387029760787,1.6557755241365155,False,training,0.92683643,0.92683643,1.6557755241365155,1.0289531194552273
1713,3715,3715,633,3,2,1.6557755241365588,False,False,0.0,1.6557755241365588,1814.8944785002152,0.7532706273907479,False,training,0.98904246,0.98904246,0.7532706273907479,1.08516774457191
1714,3716,3716,633,5,2,0.7532706273908105,False,False,0.0,0.7532706273908105,1815.647749127606,0.7884249857688701,False,training,0.94592017,0.94592017,0.7884249857688701,0.8570236659250017
1715,3717,3717,633,4,2,0.7884249857687604,False,False,0.0,0.7884249857687604,1816.4361741133746,0.36990062057429896,False,training,0.99034446,0.99034446,0.36990062057429896,1.0515877553114024
1716,3718,3718,633,0,2,0.36990062057422,False,False,0.0,0.36990062057422,1816.8060747339487,1.056312332009611,False,training,0.9778934,0.9778934,1.056312332009611,1.0032131908688762
1717,3719,3719,633,1,2,1.0563123320096048,False,True,0.0,1.0563123320096048,1817.862387065959,1.8702591760122689,True,training,1.150842,1.150842,1.8702591760122689,1.1401900726609309
1718,3774,3774,644,2,2,1.7202591760122958,True,False,0.15,1.8702591760122957,1819.7326462419712,0.2871681388132856,False,training,1.0597363,1.0597363,0.2871681388132856,0.847124683591522
1719,3775,3775,644,4,2,0.2871681388133625,False,False,0.0,0.2871681388133625,1820.0198143807845,0.6007556925223979,False,training,1.1045439,1.1045439,0.6007556925223979,1.0515877553114024
1720,3776,3776,644,0,2,0.6007556925223074,False,False,0.0,0.6007556925223074,1820.620570073307,0.15555249917201766,False,training,1.0503361,1.0503361,0.15555249917201766,0.9024781258964402
1721,3777,3777,644,2,2,0.15555249917201322,False,False,0.0,0.15555249917201322,1820.7761225724787,0.017730417466964354,False,training,1.0934331,1.0934331,0.017730417466964354,1.0289531194552273
